hand_index,handedness,lm_index,x,y,z
0,Left,0,0.679725,0.562252,0.000000
0,Left,1,0.676073,0.521505,-0.025767
0,Left,2,0.689115,0.489975,-0.039992
0,Left,3,0.708060,0.505404,-0.052327
0,Left,4,0.728271,0.525558,-0.063127
0,Left,5,0.739413,0.447653,-0.026044
0,Left,6,0.774895,0.428524,-0.045912
0,Left,7,0.798631,0.419573,-0.058262
0,Left,8,0.820280,0.411635,-0.065445
0,Left,9,0.751016,0.484213,-0.025549
0,Left,10,0.788921,0.461809,-0.046896
0,Left,11,0.814746,0.448318,-0.058018
0,Left,12,0.839959,0.434424,-0.062165
0,Left,13,0.751814,0.523248,-0.027846
0,Left,14,0.761255,0.528222,-0.057056
0,Left,15,0.730749,0.544219,-0.060037
0,Left,16,0.710787,0.552753,-0.053407
0,Left,17,0.745125,0.561413,-0.032120
0,Left,18,0.740864,0.562253,-0.056680
0,Left,19,0.716010,0.566910,-0.057966
0,Left,20,0.699034,0.568352,-0.052544
