hand_index,handedness,lm_index,x,y,z
0,Right,0,0.390999,0.547257,0.000000
0,Right,1,0.388189,0.502421,-0.017444
0,Right,2,0.361781,0.475333,-0.024605
0,Right,3,0.336629,0.491975,-0.031064
0,Right,4,0.317302,0.517288,-0.036884
0,Right,5,0.320324,0.472247,-0.014391
0,Right,6,0.286753,0.471035,-0.028674
0,Right,7,0.264866,0.475904,-0.037913
0,Right,8,0.245222,0.481960,-0.044020
0,Right,9,0.317127,0.507418,-0.016646
0,Right,10,0.279180,0.506836,-0.034937
0,Right,11,0.255099,0.505923,-0.045965
0,Right,12,0.233215,0.508825,-0.050841
0,Right,13,0.322972,0.543396,-0.021105
0,Right,14,0.310003,0.545277,-0.049265
0,Right,15,0.339417,0.535413,-0.055054
0,Right,16,0.357774,0.526838,-0.051225
0,Right,17,0.333831,0.577991,-0.026503
0,Right,18,0.331130,0.570229,-0.051471
0,Right,19,0.354342,0.554198,-0.055445
0,Right,20,0.369133,0.540064,-0.052940
