hand_index,handedness,lm_index,x,y,z
0,Right,0,0.345909,0.558051,0.000000
0,Right,1,0.345827,0.522391,-0.014953
0,Right,2,0.328093,0.495163,-0.023396
0,Right,3,0.305783,0.500970,-0.031632
0,Right,4,0.286325,0.515085,-0.039520
0,Right,5,0.293415,0.481511,-0.013402
0,Right,6,0.260973,0.467252,-0.025078
0,Right,7,0.241848,0.462686,-0.032564
0,Right,8,0.224844,0.458574,-0.037721
0,Right,9,0.288654,0.509152,-0.015521
0,Right,10,0.250805,0.497324,-0.031093
0,Right,11,0.230682,0.490000,-0.040395
0,Right,12,0.209893,0.483304,-0.044691
0,Right,13,0.292015,0.539464,-0.019232
0,Right,14,0.275986,0.537081,-0.041513
0,Right,15,0.301109,0.542830,-0.044894
0,Right,16,0.315263,0.540178,-0.041204
0,Right,17,0.298794,0.569265,-0.023782
0,Right,18,0.291674,0.568139,-0.042068
0,Right,19,0.310654,0.564801,-0.043377
0,Right,20,0.323075,0.557237,-0.040616
