hand_index,handedness,lm_index,x,y,z
0,Right,0,0.370367,0.622651,0.000000
0,Right,1,0.360578,0.578480,-0.009922
0,Right,2,0.333174,0.550555,-0.012721
0,Right,3,0.307105,0.561378,-0.016058
0,Right,4,0.288815,0.582628,-0.019337
0,Right,5,0.300994,0.555606,-0.001336
0,Right,6,0.266844,0.551867,-0.008562
0,Right,7,0.245795,0.553738,-0.014793
0,Right,8,0.227916,0.555694,-0.019616
0,Right,9,0.299781,0.584342,-0.004268
0,Right,10,0.261520,0.582765,-0.013693
0,Right,11,0.238583,0.579911,-0.021743
0,Right,12,0.217886,0.580835,-0.026501
0,Right,13,0.306034,0.614383,-0.009082
0,Right,14,0.283548,0.609462,-0.027579
0,Right,15,0.306493,0.598965,-0.033949
0,Right,16,0.323440,0.592948,-0.033368
0,Right,17,0.315901,0.643308,-0.014377
0,Right,18,0.303461,0.634109,-0.031611
0,Right,19,0.319313,0.619758,-0.035917
0,Right,20,0.332774,0.608686,-0.035981
