hand_index,handedness,lm_index,x,y,z
0,Left,0,0.689111,0.577564,0.000001
0,Left,1,0.691578,0.499501,-0.038039
0,Left,2,0.719834,0.442199,-0.058718
0,Left,3,0.755129,0.465295,-0.077018
0,Left,4,0.789616,0.498346,-0.092711
0,Left,5,0.788612,0.389789,-0.035939
0,Left,6,0.842319,0.358426,-0.066473
0,Left,7,0.878720,0.342029,-0.085339
0,Left,8,0.910932,0.328081,-0.096078
0,Left,9,0.804826,0.442652,-0.034661
0,Left,10,0.861255,0.405332,-0.068758
0,Left,11,0.899792,0.382575,-0.085553
0,Left,12,0.934614,0.361466,-0.091178
0,Left,13,0.806182,0.501628,-0.037865
0,Left,14,0.820749,0.504480,-0.081580
0,Left,15,0.775208,0.526120,-0.084243
0,Left,16,0.746598,0.536633,-0.072765
0,Left,17,0.797902,0.561248,-0.044203
0,Left,18,0.796374,0.559598,-0.077000
0,Left,19,0.761232,0.563524,-0.076768
0,Left,20,0.739092,0.563657,-0.067709
