hand_index,handedness,lm_index,x,y,z
0,Left,0,0.706489,0.601453,0.000001
0,Left,1,0.709007,0.550591,-0.043913
0,Left,2,0.730826,0.514784,-0.066694
0,Left,3,0.754050,0.521262,-0.084795
0,Left,4,0.781245,0.546913,-0.100020
0,Left,5,0.778795,0.468555,-0.037703
0,Left,6,0.816188,0.447215,-0.061352
0,Left,7,0.843197,0.436774,-0.075661
0,Left,8,0.865499,0.429456,-0.084520
0,Left,9,0.786130,0.509246,-0.030423
0,Left,10,0.823423,0.480426,-0.059932
0,Left,11,0.853601,0.463596,-0.074613
0,Left,12,0.876386,0.449723,-0.080223
0,Left,13,0.783347,0.551763,-0.028176
0,Left,14,0.796526,0.551466,-0.065941
0,Left,15,0.764189,0.566129,-0.070928
0,Left,16,0.745165,0.573649,-0.064088
0,Left,17,0.779537,0.592636,-0.029360
0,Left,18,0.782274,0.592590,-0.062674
0,Left,19,0.754765,0.599047,-0.068638
0,Left,20,0.738188,0.598809,-0.065361
