hand_index,handedness,lm_index,x,y,z
0,Left,0,0.431617,0.737285,0.000000
0,Left,1,0.421027,0.626185,0.013865
0,Left,2,0.380929,0.571789,0.019302
0,Left,3,0.339562,0.578952,0.022090
0,Left,4,0.310364,0.607583,0.022708
0,Left,5,0.340392,0.545183,0.003887
0,Left,6,0.274203,0.515271,0.007883
0,Left,7,0.237624,0.508329,0.009980
0,Left,8,0.208916,0.501606,0.011503
0,Left,9,0.319974,0.599651,-0.001674
0,Left,10,0.257303,0.562540,0.005217
0,Left,11,0.221530,0.541778,0.006492
0,Left,12,0.195008,0.529461,0.006414
0,Left,13,0.312029,0.660557,-0.004177
0,Left,14,0.292457,0.650137,0.004505
0,Left,15,0.314749,0.655234,0.005683
0,Left,16,0.332556,0.660960,0.006337
0,Left,17,0.308726,0.720244,-0.005451
0,Left,18,0.304731,0.700680,0.005348
0,Left,19,0.321131,0.706948,0.012780
0,Left,20,0.335214,0.710391,0.017992
