hand_index,handedness,lm_index,x,y,z
0,Right,0,0.411061,0.584815,0.000000
0,Right,1,0.410771,0.494632,-0.024343
0,Right,2,0.378578,0.432328,-0.038610
0,Right,3,0.336478,0.444866,-0.052555
0,Right,4,0.298913,0.477317,-0.066584
0,Right,5,0.309947,0.407262,-0.028360
0,Right,6,0.249801,0.388699,-0.051836
0,Right,7,0.215141,0.382916,-0.068588
0,Right,8,0.181352,0.379004,-0.079640
0,Right,9,0.299566,0.465346,-0.032433
0,Right,10,0.238637,0.445775,-0.059172
0,Right,11,0.200422,0.428795,-0.075163
0,Right,12,0.162384,0.414829,-0.084201
0,Right,13,0.303252,0.524295,-0.039229
0,Right,14,0.284270,0.522619,-0.074572
0,Right,15,0.328645,0.526602,-0.082611
0,Right,16,0.360544,0.517968,-0.080123
0,Right,17,0.316038,0.576598,-0.047670
0,Right,18,0.310357,0.573015,-0.075169
0,Right,19,0.345134,0.564374,-0.078277
0,Right,20,0.374343,0.546794,-0.076085
