hand_index,handedness,lm_index,x,y,z
0,Right,0,0.345286,0.558532,0.000000
0,Right,1,0.344496,0.518030,-0.015402
0,Right,2,0.324199,0.481302,-0.022320
0,Right,3,0.297619,0.485692,-0.028885
0,Right,4,0.274554,0.494501,-0.035219
0,Right,5,0.291039,0.440230,-0.009034
0,Right,6,0.261937,0.417237,-0.021045
0,Right,7,0.241773,0.405434,-0.030017
0,Right,8,0.224174,0.396513,-0.035637
0,Right,9,0.281191,0.470879,-0.011519
0,Right,10,0.246817,0.445660,-0.025670
0,Right,11,0.226361,0.430474,-0.035031
0,Right,12,0.207585,0.418875,-0.038792
0,Right,13,0.280137,0.506412,-0.016281
0,Right,14,0.265437,0.509365,-0.039620
0,Right,15,0.290616,0.525944,-0.045261
0,Right,16,0.307692,0.531664,-0.042038
0,Right,17,0.285047,0.543096,-0.021842
0,Right,18,0.275778,0.544054,-0.041535
0,Right,19,0.296529,0.552695,-0.043060
0,Right,20,0.312386,0.553694,-0.039443
