hand_index,handedness,lm_index,x,y,z
0,Left,0,0.677035,0.626491,0.000000
0,Left,1,0.722407,0.563471,-0.038700
0,Left,2,0.774624,0.539158,-0.048021
0,Left,3,0.815148,0.596710,-0.053995
0,Left,4,0.846626,0.658856,-0.056392
0,Left,5,0.835169,0.520381,-0.003119
0,Left,6,0.893963,0.522257,-0.013098
0,Left,7,0.929420,0.530458,-0.021729
0,Left,8,0.958904,0.538839,-0.026647
0,Left,9,0.834907,0.585447,0.007029
0,Left,10,0.899218,0.586042,-0.003219
0,Left,11,0.937969,0.594449,-0.012294
0,Left,12,0.967535,0.601392,-0.016313
0,Left,13,0.821836,0.642514,0.010512
0,Left,14,0.854108,0.659801,-0.017347
0,Left,15,0.822823,0.650704,-0.028514
0,Left,16,0.797574,0.637806,-0.026105
0,Left,17,0.803928,0.692513,0.011105
0,Left,18,0.832446,0.701429,-0.011684
0,Left,19,0.812139,0.692757,-0.016491
0,Left,20,0.791752,0.683802,-0.013582
