hand_index,handedness,lm_index,x,y,z
0,Left,0,0.525171,0.745547,0.000000
0,Left,1,0.505616,0.636725,0.028795
0,Left,2,0.467148,0.588007,0.038631
0,Left,3,0.425919,0.579082,0.043601
0,Left,4,0.395698,0.593048,0.047119
0,Left,5,0.426797,0.553754,0.011947
0,Left,6,0.352448,0.528547,0.015557
0,Left,7,0.310274,0.519305,0.017149
0,Left,8,0.279059,0.511357,0.017881
0,Left,9,0.411464,0.607308,0.000638
0,Left,10,0.335208,0.578676,0.001333
0,Left,11,0.290480,0.556452,-0.001262
0,Left,12,0.261321,0.545128,-0.003840
0,Left,13,0.402592,0.673984,-0.005138
0,Left,14,0.363888,0.666780,0.006791
0,Left,15,0.384065,0.670599,0.017969
0,Left,16,0.402932,0.670145,0.024658
0,Left,17,0.400823,0.739983,-0.008902
0,Left,18,0.380047,0.722185,0.007362
0,Left,19,0.398293,0.728422,0.022725
0,Left,20,0.413288,0.728990,0.033726
