hand_index,handedness,lm_index,x,y,z
0,Right,0,0.409329,0.483143,0.000000
0,Right,1,0.427772,0.441031,-0.029241
0,Right,2,0.423508,0.389904,-0.043698
0,Right,3,0.394848,0.385484,-0.054609
0,Right,4,0.363765,0.398270,-0.064946
0,Right,5,0.374915,0.332594,-0.036976
0,Right,6,0.336254,0.307256,-0.058511
0,Right,7,0.311581,0.299326,-0.072694
0,Right,8,0.285801,0.291967,-0.080622
0,Right,9,0.359765,0.357868,-0.032863
0,Right,10,0.323808,0.342382,-0.059136
0,Right,11,0.296708,0.328513,-0.073501
0,Right,12,0.270478,0.311618,-0.079565
0,Right,13,0.353945,0.389694,-0.030832
0,Right,14,0.345801,0.410858,-0.059489
0,Right,15,0.373010,0.442395,-0.065817
0,Right,16,0.394458,0.448409,-0.062631
0,Right,17,0.354052,0.421446,-0.030677
0,Right,18,0.353884,0.436545,-0.049649
0,Right,19,0.376878,0.455135,-0.050045
0,Right,20,0.397472,0.457000,-0.046014
