hand_index,handedness,lm_index,x,y,z
0,Left,0,0.697996,0.437839,0.000000
0,Left,1,0.697937,0.382121,-0.017490
0,Left,2,0.715736,0.335130,-0.027516
0,Left,3,0.737157,0.338138,-0.037591
0,Left,4,0.758321,0.357261,-0.046242
0,Left,5,0.760941,0.315502,-0.014407
0,Left,6,0.795498,0.288934,-0.030417
0,Left,7,0.817874,0.275482,-0.040273
0,Left,8,0.837689,0.265118,-0.046241
0,Left,9,0.772161,0.351351,-0.016681
0,Left,10,0.809219,0.320550,-0.034773
0,Left,11,0.833633,0.301239,-0.044867
0,Left,12,0.854819,0.284334,-0.048843
0,Left,13,0.773803,0.390496,-0.021306
0,Left,14,0.782941,0.368232,-0.046001
0,Left,15,0.754496,0.376413,-0.048383
0,Left,16,0.734426,0.383607,-0.042797
0,Left,17,0.768160,0.430111,-0.027371
0,Left,18,0.766555,0.409429,-0.046835
0,Left,19,0.742582,0.405825,-0.046865
0,Left,20,0.725071,0.405220,-0.041858
