hand_index,handedness,lm_index,x,y,z
0,Left,0,0.678561,0.620405,0.000001
0,Left,1,0.687541,0.547282,-0.042275
0,Left,2,0.719476,0.498937,-0.063933
0,Left,3,0.753212,0.533161,-0.082366
0,Left,4,0.784509,0.575411,-0.098061
0,Left,5,0.793636,0.440065,-0.037329
0,Left,6,0.849988,0.414258,-0.066860
0,Left,7,0.887877,0.400855,-0.085342
0,Left,8,0.921889,0.387769,-0.096297
0,Left,9,0.806516,0.499176,-0.035079
0,Left,10,0.868087,0.467216,-0.068153
0,Left,11,0.907790,0.450383,-0.084648
0,Left,12,0.944758,0.432724,-0.090019
0,Left,13,0.801966,0.563702,-0.037795
0,Left,14,0.820222,0.573887,-0.084644
0,Left,15,0.771936,0.592935,-0.089645
0,Left,16,0.743350,0.600388,-0.078812
0,Left,17,0.786520,0.626847,-0.043573
0,Left,18,0.788906,0.631777,-0.080613
0,Left,19,0.751509,0.632237,-0.081881
0,Left,20,0.728785,0.629738,-0.073152
