hand_index,handedness,lm_index,x,y,z
0,Left,0,0.559244,0.806849,0.000000
0,Left,1,0.538875,0.675667,0.036238
0,Left,2,0.491794,0.613943,0.044686
0,Left,3,0.439089,0.610587,0.047935
0,Left,4,0.401006,0.637862,0.049407
0,Left,5,0.453898,0.582887,0.003991
0,Left,6,0.368761,0.554500,0.005837
0,Left,7,0.320943,0.543896,0.006064
0,Left,8,0.284988,0.532184,0.004716
0,Left,9,0.439017,0.649876,-0.010161
0,Left,10,0.346881,0.618789,-0.013747
0,Left,11,0.294001,0.594388,-0.018735
0,Left,12,0.257344,0.584139,-0.024340
0,Left,13,0.428483,0.727991,-0.016086
0,Left,14,0.374874,0.706866,-0.000526
0,Left,15,0.400870,0.710284,0.017727
0,Left,16,0.425145,0.711227,0.027411
0,Left,17,0.426166,0.800817,-0.019346
0,Left,18,0.395074,0.765713,0.002498
0,Left,19,0.417455,0.770950,0.024352
0,Left,20,0.436817,0.771782,0.038743
