hand_index,handedness,lm_index,x,y,z
0,Right,0,0.437198,0.603729,0.000000
0,Right,1,0.430878,0.517473,-0.020988
0,Right,2,0.394044,0.454525,-0.032427
0,Right,3,0.352857,0.465194,-0.045014
0,Right,4,0.314033,0.500242,-0.057488
0,Right,5,0.325607,0.428123,-0.018825
0,Right,6,0.263133,0.405394,-0.039733
0,Right,7,0.226325,0.397212,-0.054666
0,Right,8,0.192690,0.389246,-0.064740
0,Right,9,0.315080,0.487893,-0.025901
0,Right,10,0.247960,0.462454,-0.051372
0,Right,11,0.207620,0.445043,-0.067360
0,Right,12,0.169042,0.431166,-0.075613
0,Right,13,0.319163,0.549597,-0.035919
0,Right,14,0.296162,0.548164,-0.073830
0,Right,15,0.342822,0.549904,-0.083650
0,Right,16,0.374906,0.543810,-0.080765
0,Right,17,0.332889,0.605644,-0.047254
0,Right,18,0.324894,0.600793,-0.077789
0,Right,19,0.362033,0.592652,-0.081848
0,Right,20,0.390931,0.578948,-0.079207
