hand_index,handedness,lm_index,x,y,z
0,Left,0,0.735850,0.546705,0.000000
0,Left,1,0.737143,0.518798,-0.020795
0,Left,2,0.749315,0.498116,-0.027374
0,Left,3,0.767608,0.499730,-0.030525
0,Left,4,0.783912,0.506542,-0.032049
0,Left,5,0.766023,0.468170,-0.015021
0,Left,6,0.786432,0.448426,-0.021629
0,Left,7,0.798903,0.437648,-0.024534
0,Left,8,0.809014,0.429523,-0.025679
0,Left,9,0.773572,0.489712,-0.008528
0,Left,10,0.795640,0.466500,-0.016303
0,Left,11,0.810031,0.454662,-0.019844
0,Left,12,0.821141,0.446229,-0.020409
0,Left,13,0.775097,0.513044,-0.004262
0,Left,14,0.781934,0.507162,-0.018344
0,Left,15,0.768246,0.515705,-0.022115
0,Left,16,0.759606,0.521084,-0.019883
0,Left,17,0.774456,0.532852,-0.001232
0,Left,18,0.779011,0.525709,-0.013482
0,Left,19,0.768408,0.529776,-0.016071
0,Left,20,0.760767,0.531859,-0.014626
