hand_index,handedness,lm_index,x,y,z
0,Right,0,0.416197,0.622019,0.000000
0,Right,1,0.410324,0.554532,-0.025754
0,Right,2,0.371387,0.508108,-0.038632
0,Right,3,0.330089,0.534375,-0.051242
0,Right,4,0.293402,0.567211,-0.063808
0,Right,5,0.301511,0.480921,-0.020370
0,Right,6,0.248952,0.463619,-0.042026
0,Right,7,0.213313,0.455726,-0.056708
0,Right,8,0.182237,0.449651,-0.065929
0,Right,9,0.292727,0.538542,-0.025229
0,Right,10,0.231005,0.516137,-0.051264
0,Right,11,0.193114,0.501776,-0.066827
0,Right,12,0.159865,0.494075,-0.072921
0,Right,13,0.298869,0.597615,-0.033584
0,Right,14,0.278035,0.603015,-0.075390
0,Right,15,0.324901,0.605205,-0.084763
0,Right,16,0.357660,0.599520,-0.078874
0,Right,17,0.314966,0.654504,-0.043221
0,Right,18,0.303563,0.656816,-0.078298
0,Right,19,0.340831,0.648322,-0.082050
0,Right,20,0.370107,0.634222,-0.076724
