hand_index,handedness,lm_index,x,y,z
0,Left,0,0.787195,0.577310,0.000001
0,Left,1,0.793774,0.528691,-0.040297
0,Left,2,0.814982,0.499429,-0.056762
0,Left,3,0.840170,0.512559,-0.068156
0,Left,4,0.866372,0.529634,-0.077479
0,Left,5,0.849715,0.449582,-0.024592
0,Left,6,0.882864,0.426360,-0.041058
0,Left,7,0.906884,0.411065,-0.051348
0,Left,8,0.925712,0.399897,-0.056740
0,Left,9,0.856993,0.488760,-0.014073
0,Left,10,0.894365,0.458909,-0.032280
0,Left,11,0.921477,0.442000,-0.041026
0,Left,12,0.943175,0.426916,-0.042750
0,Left,13,0.855130,0.530817,-0.008896
0,Left,14,0.871931,0.527173,-0.038716
0,Left,15,0.844880,0.542103,-0.046172
0,Left,16,0.827785,0.550805,-0.041495
0,Left,17,0.851731,0.566661,-0.006563
0,Left,18,0.861106,0.564760,-0.033227
0,Left,19,0.839427,0.572501,-0.039470
0,Left,20,0.824681,0.575241,-0.037198
