hand_index,handedness,lm_index,x,y,z
0,Right,0,0.354184,0.551548,0.000000
0,Right,1,0.346939,0.514067,-0.017026
0,Right,2,0.322417,0.486848,-0.020674
0,Right,3,0.295656,0.501772,-0.022729
0,Right,4,0.275497,0.518070,-0.023800
0,Right,5,0.293629,0.463529,-0.004338
0,Right,6,0.263444,0.459404,-0.013333
0,Right,7,0.243198,0.459161,-0.021211
0,Right,8,0.226396,0.460193,-0.026356
0,Right,9,0.289506,0.491724,-0.003488
0,Right,10,0.254764,0.485392,-0.012546
0,Right,11,0.234922,0.480251,-0.020475
0,Right,12,0.216710,0.476079,-0.024376
0,Right,13,0.292844,0.521690,-0.005587
0,Right,14,0.278844,0.530645,-0.022621
0,Right,15,0.299672,0.533761,-0.029244
0,Right,16,0.311752,0.527337,-0.028608
0,Right,17,0.301408,0.549486,-0.008954
0,Right,18,0.291847,0.551861,-0.023020
0,Right,19,0.308843,0.550843,-0.025047
0,Right,20,0.320352,0.545051,-0.023473
1,Left,0,0.652892,0.924181,0.000000
1,Left,1,0.631423,0.912283,-0.007677
1,Left,2,0.609815,0.930225,-0.013706
1,Left,3,0.595888,0.960934,-0.016883
1,Left,4,0.585727,0.983072,-0.020068
1,Left,5,0.627997,0.932698,-0.026553
1,Left,6,0.610074,0.974350,-0.033290
1,Left,7,0.599808,0.993973,-0.034446
1,Left,8,0.592510,1.007078,-0.034516
1,Left,9,0.642098,0.951743,-0.025229
1,Left,10,0.619045,0.998439,-0.031481
1,Left,11,0.606679,1.015203,-0.031529
1,Left,12,0.600499,1.021487,-0.031721
1,Left,13,0.651084,0.966931,-0.022991
1,Left,14,0.628347,1.007878,-0.027314
1,Left,15,0.616984,1.020630,-0.025831
1,Left,16,0.611000,1.025217,-0.024822
1,Left,17,0.656155,0.979600,-0.020891
1,Left,18,0.639202,1.010782,-0.024167
1,Left,19,0.629294,1.020158,-0.023379
1,Left,20,0.622969,1.024371,-0.022681
