hand_index,handedness,lm_index,x,y,z
0,Right,0,0.403928,0.540291,0.000000
0,Right,1,0.393369,0.493702,-0.013841
0,Right,2,0.361075,0.465430,-0.019315
0,Right,3,0.334291,0.478772,-0.024949
0,Right,4,0.315432,0.507031,-0.029929
0,Right,5,0.323509,0.467175,-0.010588
0,Right,6,0.284076,0.465956,-0.023617
0,Right,7,0.260030,0.471311,-0.032754
0,Right,8,0.239114,0.477680,-0.039040
0,Right,9,0.320908,0.505871,-0.014402
0,Right,10,0.277664,0.507351,-0.030925
0,Right,11,0.251351,0.506830,-0.041457
0,Right,12,0.228256,0.510064,-0.046665
0,Right,13,0.327765,0.544268,-0.020173
0,Right,14,0.308771,0.537739,-0.045208
0,Right,15,0.336872,0.522992,-0.050489
0,Right,16,0.356350,0.513677,-0.047387
0,Right,17,0.340409,0.578391,-0.026825
0,Right,18,0.334965,0.564560,-0.048351
0,Right,19,0.354983,0.544172,-0.051846
0,Right,20,0.368557,0.528535,-0.050152
