hand_index,handedness,lm_index,x,y,z
0,Left,0,0.695728,0.593743,0.000000
0,Left,1,0.676803,0.504876,0.024232
0,Left,2,0.637360,0.451246,0.026761
0,Left,3,0.595653,0.446355,0.023377
0,Left,4,0.565122,0.467215,0.017315
0,Left,5,0.614536,0.404973,0.004522
0,Left,6,0.550430,0.369906,0.000174
0,Left,7,0.511636,0.350860,-0.003652
0,Left,8,0.482928,0.332511,-0.007545
0,Left,9,0.606854,0.442058,-0.013736
0,Left,10,0.533350,0.403644,-0.021815
0,Left,11,0.488917,0.374908,-0.030316
0,Left,12,0.458266,0.356243,-0.037501
0,Left,13,0.599240,0.494508,-0.027430
0,Left,14,0.536697,0.505248,-0.027226
0,Left,15,0.553114,0.529648,-0.018740
0,Left,16,0.574256,0.531329,-0.013204
0,Left,17,0.596353,0.552080,-0.039519
0,Left,18,0.550587,0.555582,-0.034766
0,Left,19,0.568034,0.572162,-0.021738
0,Left,20,0.587560,0.571775,-0.012086
