hand_index,handedness,lm_index,x,y,z
0,Right,0,0.384027,0.539577,0.000000
0,Right,1,0.384183,0.501084,-0.020013
0,Right,2,0.358094,0.476663,-0.029033
0,Right,3,0.332703,0.494502,-0.036531
0,Right,4,0.311767,0.522111,-0.043542
0,Right,5,0.320168,0.469386,-0.017349
0,Right,6,0.285286,0.463446,-0.031777
0,Right,7,0.261966,0.462274,-0.041151
0,Right,8,0.240977,0.463403,-0.047059
0,Right,9,0.316022,0.504307,-0.017962
0,Right,10,0.276226,0.498411,-0.036485
0,Right,11,0.252779,0.492498,-0.048013
0,Right,12,0.234134,0.492603,-0.052409
0,Right,13,0.321216,0.539217,-0.020436
0,Right,14,0.306273,0.537854,-0.049059
0,Right,15,0.334016,0.536084,-0.053856
0,Right,16,0.351207,0.532869,-0.048377
0,Right,17,0.332107,0.572596,-0.023687
0,Right,18,0.324057,0.569558,-0.048935
0,Right,19,0.347399,0.559793,-0.050171
0,Right,20,0.362512,0.551466,-0.044636
