hand_index,handedness,lm_index,x,y,z
0,Left,0,0.365895,0.500496,0.000000
0,Left,1,0.370812,0.465181,-0.029792
0,Left,2,0.362086,0.460682,-0.047756
0,Left,3,0.352581,0.479773,-0.058245
0,Left,4,0.344272,0.503703,-0.069140
0,Left,5,0.332621,0.455764,-0.055405
0,Left,6,0.299493,0.450236,-0.065924
0,Left,7,0.280358,0.452892,-0.071857
0,Left,8,0.263982,0.452885,-0.076560
0,Left,9,0.326436,0.478178,-0.041838
0,Left,10,0.289510,0.485198,-0.055038
0,Left,11,0.270400,0.490062,-0.063474
0,Left,12,0.254184,0.488729,-0.070381
0,Left,13,0.324215,0.498696,-0.027107
0,Left,14,0.294768,0.504996,-0.036429
0,Left,15,0.273675,0.501430,-0.044672
0,Left,16,0.256989,0.497694,-0.051202
0,Left,17,0.324266,0.511062,-0.013522
0,Left,18,0.308612,0.508572,-0.019015
0,Left,19,0.299910,0.504332,-0.022962
0,Left,20,0.292970,0.499400,-0.026968
