hand_index,handedness,lm_index,x,y,z
0,Right,0,0.378243,0.569306,0.000000
0,Right,1,0.372099,0.528352,-0.017782
0,Right,2,0.343346,0.505166,-0.024503
0,Right,3,0.317897,0.530914,-0.030162
0,Right,4,0.298911,0.562188,-0.035211
0,Right,5,0.306715,0.504164,-0.011544
0,Right,6,0.271826,0.501114,-0.024742
0,Right,7,0.248600,0.502443,-0.033254
0,Right,8,0.228108,0.505102,-0.038006
0,Right,9,0.303148,0.540018,-0.012335
0,Right,10,0.264598,0.535896,-0.028645
0,Right,11,0.239889,0.531866,-0.038839
0,Right,12,0.220348,0.532401,-0.042028
0,Right,13,0.308753,0.573254,-0.015221
0,Right,14,0.295730,0.580545,-0.042352
0,Right,15,0.323372,0.573991,-0.048098
0,Right,16,0.341721,0.566561,-0.042962
0,Right,17,0.320256,0.604576,-0.018734
0,Right,18,0.313422,0.605260,-0.042486
0,Right,19,0.336684,0.593469,-0.044015
0,Right,20,0.352083,0.582610,-0.038585
