hand_index,handedness,lm_index,x,y,z
0,Right,0,0.347389,0.491523,0.000000
0,Right,1,0.358455,0.465559,-0.033713
0,Right,2,0.344063,0.446431,-0.050913
0,Right,3,0.316540,0.454590,-0.063822
0,Right,4,0.289449,0.453588,-0.075850
0,Right,5,0.305730,0.384092,-0.040828
0,Right,6,0.271381,0.349712,-0.063307
0,Right,7,0.247162,0.332427,-0.076153
0,Right,8,0.226332,0.318578,-0.083013
0,Right,9,0.290048,0.409619,-0.035901
0,Right,10,0.251672,0.376050,-0.061538
0,Right,11,0.225467,0.356151,-0.074802
0,Right,12,0.204843,0.341506,-0.079230
0,Right,13,0.286137,0.443171,-0.033306
0,Right,14,0.273172,0.457001,-0.065109
0,Right,15,0.297922,0.482984,-0.069926
0,Right,16,0.317654,0.495640,-0.063716
0,Right,17,0.290135,0.476491,-0.032795
0,Right,18,0.287078,0.494567,-0.058537
0,Right,19,0.308487,0.511249,-0.059931
0,Right,20,0.325549,0.517872,-0.053954
