hand_index,handedness,lm_index,x,y,z
0,Left,0,0.689682,0.571445,0.000000
0,Left,1,0.686670,0.533296,-0.025906
0,Left,2,0.698864,0.505739,-0.037776
0,Left,3,0.718429,0.508136,-0.046844
0,Left,4,0.738649,0.519007,-0.054292
0,Left,5,0.728346,0.472916,-0.019865
0,Left,6,0.754142,0.456585,-0.034638
0,Left,7,0.771827,0.447716,-0.043746
0,Left,8,0.786978,0.440726,-0.049162
0,Left,9,0.736364,0.500765,-0.015745
0,Left,10,0.764279,0.479483,-0.032479
0,Left,11,0.784850,0.465902,-0.040939
0,Left,12,0.802520,0.454727,-0.043929
0,Left,13,0.736934,0.530818,-0.014888
0,Left,14,0.747566,0.524429,-0.038576
0,Left,15,0.726682,0.533658,-0.042231
0,Left,16,0.714876,0.540440,-0.037904
0,Left,17,0.734768,0.558634,-0.015949
0,Left,18,0.737052,0.553448,-0.037220
0,Left,19,0.719945,0.559565,-0.041004
0,Left,20,0.710967,0.564449,-0.038735
