hand_index,handedness,lm_index,x,y,z
0,Right,0,0.375451,0.522915,0.000000
0,Right,1,0.370220,0.483608,-0.015140
0,Right,2,0.343378,0.456172,-0.021873
0,Right,3,0.318501,0.472952,-0.028450
0,Right,4,0.298891,0.496925,-0.034700
0,Right,5,0.306341,0.444711,-0.009685
0,Right,6,0.271861,0.434658,-0.023043
0,Right,7,0.248918,0.432368,-0.032237
0,Right,8,0.229552,0.432364,-0.037886
0,Right,9,0.302403,0.479257,-0.012640
0,Right,10,0.261938,0.469648,-0.028843
0,Right,11,0.237038,0.462658,-0.039082
0,Right,12,0.215217,0.460068,-0.043173
0,Right,13,0.307573,0.514190,-0.017779
0,Right,14,0.288690,0.509970,-0.043242
0,Right,15,0.316069,0.508096,-0.048565
0,Right,16,0.333879,0.503933,-0.044434
0,Right,17,0.318430,0.548323,-0.023671
0,Right,18,0.308541,0.541044,-0.045165
0,Right,19,0.329820,0.531996,-0.047010
0,Right,20,0.344114,0.523588,-0.043233
