hand_index,handedness,lm_index,x,y,z
0,Right,0,0.406635,0.667562,0.000000
0,Right,1,0.387388,0.600465,-0.023796
0,Right,2,0.336570,0.558999,-0.032778
0,Right,3,0.287415,0.588476,-0.041961
0,Right,4,0.248690,0.621040,-0.050332
0,Right,5,0.274189,0.534820,-0.008626
0,Right,6,0.217182,0.517280,-0.024590
0,Right,7,0.179374,0.514243,-0.037153
0,Right,8,0.147425,0.511640,-0.045880
0,Right,9,0.267676,0.593195,-0.012523
0,Right,10,0.201646,0.578700,-0.030990
0,Right,11,0.163422,0.564627,-0.045350
0,Right,12,0.130474,0.554394,-0.053203
0,Right,13,0.277132,0.651690,-0.020341
0,Right,14,0.243364,0.651421,-0.054268
0,Right,15,0.285401,0.645910,-0.064206
0,Right,16,0.315243,0.639897,-0.061454
0,Right,17,0.296175,0.706976,-0.029643
0,Right,18,0.274916,0.703428,-0.058852
0,Right,19,0.305408,0.690003,-0.063498
0,Right,20,0.330572,0.675523,-0.060905
