hand_index,handedness,lm_index,x,y,z
0,Right,0,0.440214,0.498730,0.000000
0,Right,1,0.443541,0.459553,-0.014272
0,Right,2,0.428401,0.427887,-0.022269
0,Right,3,0.409290,0.429725,-0.030407
0,Right,4,0.390847,0.444414,-0.037861
0,Right,5,0.385041,0.416475,-0.013143
0,Right,6,0.354385,0.405825,-0.026683
0,Right,7,0.333876,0.400941,-0.035610
0,Right,8,0.317017,0.397920,-0.041571
0,Right,9,0.380580,0.447156,-0.016170
0,Right,10,0.346429,0.436954,-0.034803
0,Right,11,0.325226,0.429017,-0.046055
0,Right,12,0.306117,0.420991,-0.051153
0,Right,13,0.383658,0.480495,-0.020762
0,Right,14,0.375006,0.471554,-0.045306
0,Right,15,0.399797,0.475057,-0.048768
0,Right,16,0.415228,0.473918,-0.044461
0,Right,17,0.391263,0.512165,-0.026265
0,Right,18,0.391490,0.502509,-0.045877
0,Right,19,0.412115,0.495477,-0.047333
0,Right,20,0.425351,0.486965,-0.044114
