hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640168,0.585762,0.000000
0,Left,1,0.663422,0.496792,-0.042516
0,Left,2,0.709028,0.446531,-0.059878
0,Left,3,0.752464,0.477480,-0.074440
0,Left,4,0.791835,0.515003,-0.085696
0,Left,5,0.787065,0.404046,-0.026881
0,Left,6,0.853464,0.379931,-0.052143
0,Left,7,0.895674,0.369884,-0.068620
0,Left,8,0.933571,0.360506,-0.078105
0,Left,9,0.797416,0.465608,-0.022453
0,Left,10,0.868757,0.435739,-0.051166
0,Left,11,0.915843,0.419460,-0.067304
0,Left,12,0.956004,0.405762,-0.073394
0,Left,13,0.791234,0.528112,-0.023758
0,Left,14,0.816774,0.531669,-0.068320
0,Left,15,0.769575,0.541347,-0.077048
0,Left,16,0.737281,0.545599,-0.069229
0,Left,17,0.776222,0.588731,-0.028381
0,Left,18,0.783844,0.582569,-0.064379
0,Left,19,0.747123,0.579284,-0.068847
0,Left,20,0.720680,0.579451,-0.062876
