hand_index,handedness,lm_index,x,y,z
0,Left,0,0.723583,0.473233,0.000000
0,Left,1,0.723031,0.440559,-0.011910
0,Left,2,0.732775,0.410528,-0.016190
0,Left,3,0.749867,0.405490,-0.019318
0,Left,4,0.764906,0.409094,-0.021306
0,Left,5,0.750674,0.386666,-0.010148
0,Left,6,0.771019,0.366420,-0.016632
0,Left,7,0.784420,0.354669,-0.020396
0,Left,8,0.796017,0.345454,-0.022525
0,Left,9,0.759114,0.405753,-0.008256
0,Left,10,0.778865,0.380375,-0.014857
0,Left,11,0.793374,0.366382,-0.017930
0,Left,12,0.805412,0.356932,-0.019071
0,Left,13,0.761992,0.428291,-0.007734
0,Left,14,0.770001,0.420256,-0.018653
0,Left,15,0.761384,0.429773,-0.020954
0,Left,16,0.754343,0.437476,-0.019078
0,Left,17,0.761712,0.452898,-0.008023
0,Left,18,0.769691,0.450668,-0.017275
0,Left,19,0.768766,0.458388,-0.018969
0,Left,20,0.767810,0.465509,-0.017799
