hand_index,handedness,lm_index,x,y,z
0,Right,0,0.362161,0.447042,0.000000
0,Right,1,0.359228,0.386797,-0.015946
0,Right,2,0.325692,0.342297,-0.021490
0,Right,3,0.291591,0.342689,-0.026987
0,Right,4,0.267246,0.364491,-0.032501
0,Right,5,0.288899,0.341385,-0.003142
0,Right,6,0.250432,0.323012,-0.012704
0,Right,7,0.224366,0.314435,-0.021134
0,Right,8,0.203419,0.310035,-0.027345
0,Right,9,0.283306,0.374963,-0.005151
0,Right,10,0.238701,0.354511,-0.015350
0,Right,11,0.212499,0.337002,-0.024249
0,Right,12,0.187458,0.326109,-0.029323
0,Right,13,0.285322,0.411806,-0.010123
0,Right,14,0.255243,0.391124,-0.032368
0,Right,15,0.284548,0.385415,-0.040281
0,Right,16,0.304933,0.384388,-0.039411
0,Right,17,0.292390,0.449101,-0.016036
0,Right,18,0.279830,0.422369,-0.037669
0,Right,19,0.301104,0.410003,-0.042815
0,Right,20,0.316513,0.405066,-0.042494
