hand_index,handedness,lm_index,x,y,z
0,Left,0,0.687033,0.467476,0.000000
0,Left,1,0.684091,0.415050,-0.026121
0,Left,2,0.700734,0.371800,-0.041632
0,Left,3,0.721431,0.384478,-0.055861
0,Left,4,0.740362,0.411641,-0.068731
0,Left,5,0.750311,0.350470,-0.026519
0,Left,6,0.784702,0.329370,-0.046770
0,Left,7,0.806745,0.318922,-0.059901
0,Left,8,0.827236,0.311327,-0.068249
0,Left,9,0.760726,0.390203,-0.027025
0,Left,10,0.797131,0.362412,-0.051319
0,Left,11,0.821490,0.345347,-0.064845
0,Left,12,0.842422,0.329603,-0.070496
0,Left,13,0.762156,0.433533,-0.030360
0,Left,14,0.769703,0.421358,-0.062517
0,Left,15,0.736422,0.432387,-0.066158
0,Left,16,0.713751,0.439965,-0.059576
0,Left,17,0.758491,0.475779,-0.035662
0,Left,18,0.760313,0.463107,-0.062130
0,Left,19,0.732851,0.463727,-0.063363
0,Left,20,0.712359,0.464969,-0.057811
