hand_index,handedness,lm_index,x,y,z
0,Right,0,0.383602,0.482412,0.000000
0,Right,1,0.394351,0.435279,-0.021879
0,Right,2,0.381337,0.389023,-0.032068
0,Right,3,0.351845,0.392595,-0.040618
0,Right,4,0.324679,0.402358,-0.048798
0,Right,5,0.337499,0.342512,-0.020628
0,Right,6,0.301080,0.321113,-0.037861
0,Right,7,0.277932,0.311011,-0.050217
0,Right,8,0.256031,0.302750,-0.057724
0,Right,9,0.323850,0.373473,-0.020494
0,Right,10,0.286808,0.352778,-0.041233
0,Right,11,0.262725,0.339059,-0.053761
0,Right,12,0.238150,0.324527,-0.058878
0,Right,13,0.319319,0.409405,-0.022813
0,Right,14,0.310303,0.425977,-0.050291
0,Right,15,0.338858,0.445352,-0.057581
0,Right,16,0.358655,0.444890,-0.054731
0,Right,17,0.320792,0.444155,-0.026529
0,Right,18,0.320257,0.457068,-0.047836
0,Right,19,0.345123,0.466978,-0.050444
0,Right,20,0.364530,0.461589,-0.047422
