hand_index,handedness,lm_index,x,y,z
0,Left,0,0.694116,0.542146,0.000000
0,Left,1,0.695190,0.487219,-0.015141
0,Left,2,0.716588,0.443909,-0.022892
0,Left,3,0.743226,0.448912,-0.030712
0,Left,4,0.763467,0.470941,-0.037108
0,Left,5,0.759091,0.427595,-0.011469
0,Left,6,0.796123,0.405098,-0.026436
0,Left,7,0.820655,0.393085,-0.035071
0,Left,8,0.840813,0.382723,-0.039493
0,Left,9,0.768200,0.463592,-0.013836
0,Left,10,0.809327,0.436373,-0.029831
0,Left,11,0.836864,0.418042,-0.038131
0,Left,12,0.859512,0.402244,-0.040349
0,Left,13,0.768211,0.503155,-0.018344
0,Left,14,0.776949,0.485884,-0.040775
0,Left,15,0.751833,0.488581,-0.042286
0,Left,16,0.734043,0.492469,-0.035651
0,Left,17,0.761232,0.540872,-0.024126
0,Left,18,0.761455,0.521220,-0.040752
0,Left,19,0.740768,0.515205,-0.039278
0,Left,20,0.725522,0.513451,-0.033075
