hand_index,handedness,lm_index,x,y,z
0,Left,0,0.727576,0.563996,0.000000
0,Left,1,0.731939,0.532034,-0.017829
0,Left,2,0.746811,0.509168,-0.021803
0,Left,3,0.766041,0.512511,-0.022965
0,Left,4,0.781671,0.520637,-0.022624
0,Left,5,0.762827,0.482439,-0.008200
0,Left,6,0.784645,0.465368,-0.013015
0,Left,7,0.797911,0.456464,-0.015780
0,Left,8,0.808893,0.448710,-0.016995
0,Left,9,0.769706,0.503709,-0.002704
0,Left,10,0.792770,0.483303,-0.007775
0,Left,11,0.807797,0.472424,-0.010775
0,Left,12,0.819919,0.463287,-0.011201
0,Left,13,0.770923,0.526237,0.000498
0,Left,14,0.779581,0.521359,-0.011396
0,Left,15,0.766485,0.529940,-0.015179
0,Left,16,0.758348,0.533778,-0.013198
0,Left,17,0.769206,0.545744,0.002551
0,Left,18,0.775104,0.539588,-0.007943
0,Left,19,0.764673,0.544253,-0.009716
0,Left,20,0.757036,0.546025,-0.007837
