hand_index,handedness,lm_index,x,y,z
0,Right,0,0.465514,0.618134,0.000000
0,Right,1,0.449255,0.527978,-0.020653
0,Right,2,0.403297,0.470688,-0.031674
0,Right,3,0.358149,0.488951,-0.044240
0,Right,4,0.320044,0.531765,-0.056249
0,Right,5,0.330703,0.452764,-0.016809
0,Right,6,0.267982,0.437971,-0.039049
0,Right,7,0.228682,0.435728,-0.055461
0,Right,8,0.192765,0.435738,-0.066676
0,Right,9,0.322860,0.516793,-0.024744
0,Right,10,0.254278,0.499441,-0.051782
0,Right,11,0.210797,0.486665,-0.069456
0,Right,12,0.170329,0.478870,-0.078853
0,Right,13,0.330872,0.582793,-0.035866
0,Right,14,0.309968,0.573661,-0.076368
0,Right,15,0.357288,0.561023,-0.088236
0,Right,16,0.390731,0.548559,-0.086001
0,Right,17,0.350033,0.641722,-0.048327
0,Right,18,0.345648,0.625417,-0.081876
0,Right,19,0.384355,0.601561,-0.088686
0,Right,20,0.416244,0.578808,-0.087290
