hand_index,handedness,lm_index,x,y,z
0,Left,0,0.823452,0.411881,0.000000
0,Left,1,0.825359,0.366976,-0.026243
0,Left,2,0.838470,0.337589,-0.037899
0,Left,3,0.859685,0.344627,-0.046989
0,Left,4,0.880007,0.362977,-0.054239
0,Left,5,0.871212,0.315614,-0.016810
0,Left,6,0.899888,0.295132,-0.029054
0,Left,7,0.917699,0.284993,-0.035880
0,Left,8,0.932491,0.277570,-0.039739
0,Left,9,0.876503,0.349466,-0.012118
0,Left,10,0.909748,0.324199,-0.026570
0,Left,11,0.930114,0.310007,-0.033702
0,Left,12,0.944977,0.300110,-0.035652
0,Left,13,0.874324,0.384234,-0.010988
0,Left,14,0.887206,0.372528,-0.033967
0,Left,15,0.865678,0.376892,-0.039357
0,Left,16,0.852050,0.382134,-0.036010
0,Left,17,0.870435,0.416411,-0.011689
0,Left,18,0.873979,0.405056,-0.031491
0,Left,19,0.858785,0.402365,-0.036216
0,Left,20,0.848814,0.401939,-0.034969
