hand_index,handedness,lm_index,x,y,z
0,Right,0,0.411548,0.627367,-0.000000
0,Right,1,0.410789,0.582936,-0.000778
0,Right,2,0.424394,0.536917,-0.005886
0,Right,3,0.440907,0.510663,-0.010838
0,Right,4,0.456191,0.499368,-0.015131
0,Right,5,0.422009,0.538817,-0.018066
0,Right,6,0.450817,0.502331,-0.025652
0,Right,7,0.460699,0.495815,-0.027075
0,Right,8,0.464001,0.496490,-0.026268
0,Right,9,0.429205,0.562483,-0.021166
0,Right,10,0.465363,0.531067,-0.027806
0,Right,11,0.472846,0.529052,-0.026813
0,Right,12,0.471209,0.532633,-0.025086
0,Right,13,0.437653,0.587868,-0.023333
0,Right,14,0.472642,0.556663,-0.027659
0,Right,15,0.474156,0.556095,-0.022903
0,Right,16,0.467357,0.560280,-0.018633
0,Right,17,0.446157,0.610998,-0.025276
0,Right,18,0.473103,0.581752,-0.026255
0,Right,19,0.473150,0.580797,-0.021028
0,Right,20,0.466068,0.586216,-0.016675
1,Left,0,0.688330,0.566851,0.000001
1,Left,1,0.685163,0.500002,-0.040017
1,Left,2,0.707684,0.451289,-0.062993
1,Left,3,0.736050,0.475800,-0.082671
1,Left,4,0.763936,0.513374,-0.099990
1,Left,5,0.771337,0.408829,-0.042830
1,Left,6,0.821015,0.383360,-0.074390
1,Left,7,0.854762,0.367693,-0.094722
1,Left,8,0.885700,0.355399,-0.107121
1,Left,9,0.785703,0.461916,-0.040774
1,Left,10,0.836493,0.429500,-0.076478
1,Left,11,0.873157,0.408736,-0.095773
1,Left,12,0.906835,0.389790,-0.103610
1,Left,13,0.787038,0.519985,-0.042525
1,Left,14,0.798681,0.518338,-0.087338
1,Left,15,0.755843,0.534184,-0.090284
1,Left,16,0.728564,0.541923,-0.079415
1,Left,17,0.779939,0.575830,-0.047375
1,Left,18,0.778186,0.570445,-0.083790
1,Left,19,0.742412,0.574075,-0.083962
1,Left,20,0.718717,0.577023,-0.074512
