hand_index,handedness,lm_index,x,y,z
0,Right,0,0.376172,0.557090,0.000000
0,Right,1,0.381028,0.518320,-0.018977
0,Right,2,0.361798,0.482012,-0.028400
0,Right,3,0.333672,0.490719,-0.036944
0,Right,4,0.309848,0.503847,-0.045348
0,Right,5,0.323795,0.446753,-0.016052
0,Right,6,0.291545,0.423389,-0.031520
0,Right,7,0.268980,0.412206,-0.041939
0,Right,8,0.250196,0.403996,-0.048202
0,Right,9,0.313717,0.479726,-0.018109
0,Right,10,0.277477,0.454122,-0.036464
0,Right,11,0.255173,0.438462,-0.047326
0,Right,12,0.235772,0.428546,-0.051214
0,Right,13,0.313423,0.517409,-0.022497
0,Right,14,0.298549,0.519858,-0.050985
0,Right,15,0.327189,0.535831,-0.056660
0,Right,16,0.347054,0.541574,-0.052019
0,Right,17,0.319431,0.555657,-0.027757
0,Right,18,0.311685,0.557249,-0.052043
0,Right,19,0.335033,0.565479,-0.053708
0,Right,20,0.352141,0.566314,-0.049042
