hand_index,handedness,lm_index,x,y,z
0,Right,0,0.395761,0.482727,0.000000
0,Right,1,0.411974,0.438122,-0.026496
0,Right,2,0.403947,0.384743,-0.039476
0,Right,3,0.376259,0.375714,-0.050035
0,Right,4,0.346332,0.380545,-0.060206
0,Right,5,0.359053,0.321973,-0.027234
0,Right,6,0.320928,0.295389,-0.047140
0,Right,7,0.296723,0.281997,-0.061497
0,Right,8,0.273012,0.270758,-0.069929
0,Right,9,0.343591,0.349395,-0.025015
0,Right,10,0.307230,0.328360,-0.049392
0,Right,11,0.281197,0.311280,-0.063884
0,Right,12,0.255039,0.291827,-0.069918
0,Right,13,0.337102,0.384470,-0.025292
0,Right,14,0.326087,0.403283,-0.054484
0,Right,15,0.354172,0.433920,-0.061814
0,Right,16,0.376969,0.439478,-0.058829
0,Right,17,0.336514,0.418221,-0.027285
0,Right,18,0.333172,0.435274,-0.048172
0,Right,19,0.356749,0.454609,-0.049786
0,Right,20,0.378770,0.454983,-0.046143
