hand_index,handedness,lm_index,x,y,z
0,Left,0,0.507307,0.714262,0.000000
0,Left,1,0.491457,0.620590,0.017553
0,Left,2,0.453985,0.569677,0.023437
0,Left,3,0.418198,0.568340,0.025566
0,Left,4,0.391700,0.592584,0.025416
0,Left,5,0.421021,0.535635,0.005321
0,Left,6,0.355660,0.504017,0.005597
0,Left,7,0.318978,0.492503,0.005092
0,Left,8,0.291214,0.485104,0.005047
0,Left,9,0.403298,0.580251,-0.004298
0,Left,10,0.336543,0.546491,-0.003100
0,Left,11,0.298629,0.527521,-0.004300
0,Left,12,0.273121,0.519821,-0.005269
0,Left,13,0.392679,0.637279,-0.010804
0,Left,14,0.362503,0.632666,-0.005323
0,Left,15,0.382128,0.641512,-0.000310
0,Left,16,0.398915,0.647532,0.003496
0,Left,17,0.388206,0.696434,-0.016106
0,Left,18,0.374893,0.684313,-0.007585
0,Left,19,0.391743,0.693915,0.002473
0,Left,20,0.405295,0.700315,0.010333
