hand_index,handedness,lm_index,x,y,z
0,Left,0,0.718815,0.877879,0.000000
0,Left,1,0.698722,0.711641,0.018392
0,Left,2,0.627038,0.605739,0.011053
0,Left,3,0.549339,0.624316,-0.002101
0,Left,4,0.497645,0.686888,-0.022812
0,Left,5,0.604703,0.545000,-0.021867
0,Left,6,0.495094,0.490564,-0.036076
0,Left,7,0.427401,0.464790,-0.050102
0,Left,8,0.377269,0.440543,-0.062027
0,Left,9,0.586572,0.637022,-0.043298
0,Left,10,0.465240,0.567171,-0.053182
0,Left,11,0.392797,0.519912,-0.066798
0,Left,12,0.337142,0.489697,-0.081957
0,Left,13,0.569152,0.743039,-0.058504
0,Left,14,0.470685,0.690151,-0.062447
0,Left,15,0.502486,0.716042,-0.054970
0,Left,16,0.538764,0.733837,-0.051274
0,Left,17,0.557016,0.850638,-0.071569
0,Left,18,0.487513,0.784299,-0.072804
0,Left,19,0.517478,0.794746,-0.055731
0,Left,20,0.550722,0.804692,-0.043664
