hand_index,handedness,lm_index,x,y,z
0,Left,0,0.743856,0.548156,0.000000
0,Left,1,0.742764,0.521339,-0.021185
0,Left,2,0.753514,0.501434,-0.028583
0,Left,3,0.770914,0.504245,-0.032691
0,Left,4,0.787107,0.511832,-0.035118
0,Left,5,0.771992,0.471036,-0.016969
0,Left,6,0.792852,0.451441,-0.024912
0,Left,7,0.805172,0.441241,-0.028232
0,Left,8,0.815238,0.432576,-0.029555
0,Left,9,0.779639,0.491659,-0.011014
0,Left,10,0.802423,0.469137,-0.020211
0,Left,11,0.816098,0.456981,-0.023887
0,Left,12,0.826973,0.447526,-0.024299
0,Left,13,0.781127,0.514218,-0.007298
0,Left,14,0.787840,0.512275,-0.022388
0,Left,15,0.773225,0.521278,-0.025231
0,Left,16,0.764861,0.525559,-0.022212
0,Left,17,0.780249,0.534181,-0.004935
0,Left,18,0.783306,0.532135,-0.017639
0,Left,19,0.771811,0.537884,-0.019746
0,Left,20,0.764428,0.539407,-0.017904
