hand_index,handedness,lm_index,x,y,z
0,Right,0,0.388847,0.573044,0.000000
0,Right,1,0.385903,0.535397,-0.018166
0,Right,2,0.360563,0.514536,-0.025995
0,Right,3,0.336924,0.535583,-0.032577
0,Right,4,0.316732,0.562153,-0.038500
0,Right,5,0.322662,0.503530,-0.014884
0,Right,6,0.286757,0.499363,-0.028800
0,Right,7,0.263424,0.499836,-0.037199
0,Right,8,0.242641,0.501562,-0.041881
0,Right,9,0.318541,0.539596,-0.015982
0,Right,10,0.279068,0.536946,-0.033617
0,Right,11,0.253878,0.535176,-0.044133
0,Right,12,0.233293,0.534762,-0.047400
0,Right,13,0.324092,0.573718,-0.018847
0,Right,14,0.310449,0.579614,-0.047113
0,Right,15,0.338789,0.575542,-0.051852
0,Right,16,0.356664,0.569142,-0.045842
0,Right,17,0.336123,0.606270,-0.022265
0,Right,18,0.329217,0.607573,-0.047424
0,Right,19,0.353635,0.597466,-0.048286
0,Right,20,0.368853,0.588282,-0.041904
