hand_index,handedness,lm_index,x,y,z
0,Right,0,0.430480,0.597455,0.000000
0,Right,1,0.431612,0.549806,-0.006788
0,Right,2,0.411390,0.517854,-0.010011
0,Right,3,0.388324,0.515872,-0.014188
0,Right,4,0.371439,0.532945,-0.018728
0,Right,5,0.380984,0.516858,-0.003748
0,Right,6,0.352349,0.507253,-0.010728
0,Right,7,0.335047,0.503235,-0.016706
0,Right,8,0.318500,0.500368,-0.021736
0,Right,9,0.377976,0.541703,-0.007177
0,Right,10,0.344601,0.535385,-0.017914
0,Right,11,0.323358,0.529553,-0.025747
0,Right,12,0.303508,0.526920,-0.030600
0,Right,13,0.380410,0.569853,-0.011668
0,Right,14,0.364193,0.554475,-0.029322
0,Right,15,0.385571,0.548195,-0.035131
0,Right,16,0.401330,0.546692,-0.035089
0,Right,17,0.385644,0.595430,-0.016210
0,Right,18,0.381672,0.577397,-0.032164
0,Right,19,0.398451,0.566479,-0.036105
0,Right,20,0.411493,0.557727,-0.036535
