hand_index,handedness,lm_index,x,y,z
0,Left,0,0.563061,0.668548,0.000000
0,Left,1,0.549839,0.563088,0.017752
0,Left,2,0.509960,0.501487,0.021561
0,Left,3,0.466367,0.500719,0.020476
0,Left,4,0.434107,0.528359,0.015967
0,Left,5,0.477788,0.462184,0.003291
0,Left,6,0.406474,0.426380,0.001220
0,Left,7,0.364929,0.413201,-0.001906
0,Left,8,0.332496,0.400513,-0.004690
0,Left,9,0.458156,0.509895,-0.009393
0,Left,10,0.383680,0.474458,-0.010270
0,Left,11,0.338126,0.449164,-0.015983
0,Left,12,0.303739,0.432219,-0.021607
0,Left,13,0.445159,0.573270,-0.018397
0,Left,14,0.399593,0.577369,-0.016345
0,Left,15,0.422470,0.592523,-0.014136
0,Left,16,0.444173,0.595141,-0.012701
0,Left,17,0.440281,0.639344,-0.025996
0,Left,18,0.416904,0.633693,-0.022291
0,Left,19,0.436633,0.643387,-0.014039
0,Left,20,0.454846,0.643416,-0.007504
