hand_index,handedness,lm_index,x,y,z
0,Right,0,0.369227,0.538550,0.000000
0,Right,1,0.365924,0.498717,-0.008565
0,Right,2,0.345238,0.465616,-0.009643
0,Right,3,0.323881,0.463365,-0.011023
0,Right,4,0.306313,0.474117,-0.011941
0,Right,5,0.320869,0.449798,0.001686
0,Right,6,0.293878,0.433238,-0.004802
0,Right,7,0.276940,0.431211,-0.010986
0,Right,8,0.261970,0.432992,-0.014828
0,Right,9,0.315190,0.473644,0.000170
0,Right,10,0.285211,0.459496,-0.006452
0,Right,11,0.267617,0.450180,-0.013084
0,Right,12,0.250759,0.443549,-0.016872
0,Right,13,0.316238,0.501114,-0.003305
0,Right,14,0.303055,0.493910,-0.016377
0,Right,15,0.321214,0.496951,-0.022036
0,Right,16,0.333337,0.498557,-0.022179
0,Right,17,0.321482,0.527054,-0.007397
0,Right,18,0.316508,0.517214,-0.018982
0,Right,19,0.330397,0.516807,-0.021545
0,Right,20,0.340669,0.515827,-0.021180
