hand_index,handedness,lm_index,x,y,z
0,Left,0,0.736831,0.560306,0.000000
0,Left,1,0.735928,0.527171,-0.020401
0,Left,2,0.746521,0.500108,-0.025906
0,Left,3,0.766177,0.497842,-0.028399
0,Left,4,0.783163,0.500991,-0.029209
0,Left,5,0.763571,0.466492,-0.009826
0,Left,6,0.784362,0.442190,-0.015464
0,Left,7,0.797092,0.429178,-0.018900
0,Left,8,0.807816,0.418189,-0.020732
0,Left,9,0.773354,0.486000,-0.003577
0,Left,10,0.793739,0.457862,-0.010706
0,Left,11,0.807887,0.441526,-0.014987
0,Left,12,0.819350,0.428500,-0.016114
0,Left,13,0.777428,0.508980,0.000187
0,Left,14,0.785869,0.500096,-0.013634
0,Left,15,0.772515,0.511369,-0.017276
0,Left,16,0.763751,0.517575,-0.014806
0,Left,17,0.778771,0.529460,0.002546
0,Left,18,0.784510,0.520134,-0.009939
0,Left,19,0.773668,0.527815,-0.012140
0,Left,20,0.765691,0.532519,-0.010163
1,Right,0,0.964786,0.564883,0.000000
1,Right,1,0.958359,0.526403,0.005009
1,Right,2,0.960327,0.492787,0.004213
1,Right,3,0.969101,0.469116,0.002464
1,Right,4,0.978870,0.454648,0.001586
1,Right,5,0.956703,0.478119,-0.007672
1,Right,6,0.965197,0.425877,-0.012258
1,Right,7,0.975795,0.414683,-0.010012
1,Right,8,0.981024,0.419723,-0.006285
1,Right,9,0.967441,0.483848,-0.011990
1,Right,10,0.980120,0.428251,-0.017779
1,Right,11,0.992362,0.414969,-0.015414
1,Right,12,0.999460,0.416130,-0.011764
1,Right,13,0.979905,0.494604,-0.015578
1,Right,14,0.993367,0.446011,-0.019112
1,Right,15,1.004955,0.435907,-0.016061
1,Right,16,1.012064,0.437321,-0.012518
1,Right,17,0.992184,0.510035,-0.018566
1,Right,18,1.002877,0.476078,-0.019531
1,Right,19,1.011518,0.465465,-0.016941
1,Right,20,1.017356,0.461476,-0.013872
