hand_index,handedness,lm_index,x,y,z
0,Left,0,0.760293,0.637476,0.000000
0,Left,1,0.746258,0.535862,0.024039
0,Left,2,0.704792,0.464697,0.025117
0,Left,3,0.655763,0.452219,0.020548
0,Left,4,0.620211,0.469357,0.011763
0,Left,5,0.682801,0.405445,-0.005061
0,Left,6,0.609705,0.360726,-0.012615
0,Left,7,0.566085,0.335182,-0.018881
0,Left,8,0.534531,0.312976,-0.025189
0,Left,9,0.679432,0.451513,-0.024498
0,Left,10,0.594561,0.404834,-0.033866
0,Left,11,0.547476,0.374270,-0.042382
0,Left,12,0.513984,0.352510,-0.051189
0,Left,13,0.670970,0.511082,-0.039135
0,Left,14,0.590173,0.515110,-0.039730
0,Left,15,0.604754,0.546194,-0.031022
0,Left,16,0.629543,0.549636,-0.026904
0,Left,17,0.663831,0.573802,-0.052022
0,Left,18,0.604815,0.574106,-0.050035
0,Left,19,0.621831,0.594442,-0.038501
0,Left,20,0.645903,0.595431,-0.030716
