hand_index,handedness,lm_index,x,y,z
0,Right,0,0.409415,0.435949,0.000000
0,Right,1,0.406434,0.380571,-0.019453
0,Right,2,0.373437,0.336211,-0.027034
0,Right,3,0.340231,0.338742,-0.034517
0,Right,4,0.314307,0.365088,-0.041245
0,Right,5,0.328439,0.341145,-0.010204
0,Right,6,0.287994,0.324337,-0.024482
0,Right,7,0.259985,0.316292,-0.034848
0,Right,8,0.236801,0.312642,-0.042303
0,Right,9,0.323528,0.378671,-0.012434
0,Right,10,0.277711,0.365095,-0.032973
0,Right,11,0.247281,0.348721,-0.047495
0,Right,12,0.221335,0.340909,-0.054841
0,Right,13,0.327742,0.419889,-0.017267
0,Right,14,0.305810,0.397613,-0.047908
0,Right,15,0.338270,0.386265,-0.055191
0,Right,16,0.360139,0.381027,-0.051841
0,Right,17,0.337625,0.458025,-0.023354
0,Right,18,0.334954,0.430749,-0.051182
0,Right,19,0.361181,0.412958,-0.057286
0,Right,20,0.378311,0.401899,-0.056054
