hand_index,handedness,lm_index,x,y,z
0,Right,0,0.356514,0.475127,0.000000
0,Right,1,0.361761,0.435275,-0.021499
0,Right,2,0.340697,0.405967,-0.034192
0,Right,3,0.309115,0.423827,-0.045753
0,Right,4,0.281371,0.429816,-0.057135
0,Right,5,0.299105,0.356098,-0.021504
0,Right,6,0.263229,0.332843,-0.039922
0,Right,7,0.237150,0.320278,-0.052504
0,Right,8,0.214763,0.309717,-0.060357
0,Right,9,0.285458,0.388104,-0.023079
0,Right,10,0.243922,0.361799,-0.043321
0,Right,11,0.218823,0.344465,-0.055019
0,Right,12,0.197609,0.331118,-0.059678
0,Right,13,0.282956,0.425937,-0.027088
0,Right,14,0.264160,0.437949,-0.053712
0,Right,15,0.292503,0.456755,-0.057160
0,Right,16,0.313252,0.455708,-0.052041
0,Right,17,0.289298,0.464812,-0.032466
0,Right,18,0.278315,0.475610,-0.053336
0,Right,19,0.301855,0.484452,-0.052164
0,Right,20,0.319271,0.478580,-0.046200
