hand_index,handedness,lm_index,x,y,z
0,Right,0,0.413328,0.567614,0.000000
0,Right,1,0.419812,0.524267,-0.018508
0,Right,2,0.406522,0.490505,-0.029750
0,Right,3,0.385350,0.491577,-0.040349
0,Right,4,0.363580,0.504717,-0.050274
0,Right,5,0.361592,0.470416,-0.019814
0,Right,6,0.329254,0.455984,-0.034339
0,Right,7,0.308369,0.451932,-0.044748
0,Right,8,0.289436,0.448149,-0.052470
0,Right,9,0.356847,0.499035,-0.020897
0,Right,10,0.321132,0.488995,-0.041883
0,Right,11,0.297339,0.481725,-0.055688
0,Right,12,0.275458,0.472238,-0.063426
0,Right,13,0.359183,0.533091,-0.023364
0,Right,14,0.348173,0.524207,-0.048145
0,Right,15,0.372354,0.534551,-0.052053
0,Right,16,0.388584,0.534378,-0.049117
0,Right,17,0.365044,0.563957,-0.027089
0,Right,18,0.367462,0.557722,-0.046977
0,Right,19,0.388449,0.552901,-0.049448
0,Right,20,0.402792,0.542137,-0.047711
1,Right,0,0.376120,0.514434,0.000000
1,Right,1,0.384583,0.496870,-0.027175
1,Right,2,0.383086,0.487944,-0.042663
1,Right,3,0.372826,0.492575,-0.052787
1,Right,4,0.358479,0.503098,-0.063399
1,Right,5,0.349938,0.465831,-0.043479
1,Right,6,0.319347,0.453581,-0.055717
1,Right,7,0.302772,0.454230,-0.064761
1,Right,8,0.288830,0.454237,-0.071659
1,Right,9,0.344624,0.476736,-0.034819
1,Right,10,0.311564,0.472302,-0.045606
1,Right,11,0.293873,0.473795,-0.054639
1,Right,12,0.280034,0.472272,-0.062895
1,Right,13,0.344211,0.489958,-0.026790
1,Right,14,0.317209,0.487148,-0.038250
1,Right,15,0.302059,0.487770,-0.048167
1,Right,16,0.290980,0.486511,-0.056182
1,Right,17,0.346867,0.499721,-0.020185
1,Right,18,0.338301,0.499074,-0.031236
1,Right,19,0.335705,0.498790,-0.038376
1,Right,20,0.334315,0.495708,-0.044255
