hand_index,handedness,lm_index,x,y,z
0,Right,0,0.362335,0.555841,0.000000
0,Right,1,0.365996,0.515305,-0.018804
0,Right,2,0.345738,0.476798,-0.027468
0,Right,3,0.316582,0.486159,-0.035194
0,Right,4,0.293018,0.497299,-0.042671
0,Right,5,0.311582,0.439934,-0.013392
0,Right,6,0.280175,0.414622,-0.028360
0,Right,7,0.258326,0.402950,-0.038746
0,Right,8,0.239815,0.394632,-0.044993
0,Right,9,0.300962,0.471493,-0.015085
0,Right,10,0.264789,0.444079,-0.032519
0,Right,11,0.242450,0.429914,-0.043248
0,Right,12,0.222081,0.419823,-0.047190
0,Right,13,0.299727,0.508010,-0.019340
0,Right,14,0.284174,0.511099,-0.046631
0,Right,15,0.311773,0.529128,-0.052592
0,Right,16,0.330246,0.534738,-0.048408
0,Right,17,0.304521,0.545561,-0.024549
0,Right,18,0.295756,0.547660,-0.047514
0,Right,19,0.318603,0.557377,-0.049244
0,Right,20,0.335333,0.558071,-0.045010
