hand_index,handedness,lm_index,x,y,z
0,Right,0,0.369604,0.519341,0.000000
0,Right,1,0.376780,0.479855,-0.015900
0,Right,2,0.360548,0.431245,-0.022696
0,Right,3,0.334590,0.426252,-0.029136
0,Right,4,0.309936,0.435624,-0.035551
0,Right,5,0.328160,0.387705,-0.010725
0,Right,6,0.299343,0.356090,-0.024539
0,Right,7,0.279078,0.337674,-0.034352
0,Right,8,0.261092,0.323791,-0.040420
0,Right,9,0.315046,0.417098,-0.013783
0,Right,10,0.281272,0.379903,-0.031296
0,Right,11,0.259577,0.356672,-0.042577
0,Right,12,0.239635,0.339235,-0.046928
0,Right,13,0.310317,0.453826,-0.018972
0,Right,14,0.297907,0.446584,-0.046276
0,Right,15,0.324229,0.466652,-0.052466
0,Right,16,0.342147,0.475742,-0.048347
0,Right,17,0.310837,0.493533,-0.024879
0,Right,18,0.305100,0.489333,-0.047962
0,Right,19,0.328245,0.500339,-0.049974
0,Right,20,0.345314,0.503521,-0.045810
