hand_index,handedness,lm_index,x,y,z
0,Right,0,0.337259,0.552751,0.000000
0,Right,1,0.341542,0.513174,-0.020510
0,Right,2,0.322059,0.475285,-0.029371
0,Right,3,0.293029,0.482031,-0.036478
0,Right,4,0.269444,0.491810,-0.043326
0,Right,5,0.288874,0.436310,-0.015989
0,Right,6,0.258255,0.414829,-0.029774
0,Right,7,0.237205,0.403228,-0.039351
0,Right,8,0.219712,0.392874,-0.045305
0,Right,9,0.277902,0.466834,-0.016492
0,Right,10,0.243592,0.442691,-0.032401
0,Right,11,0.223011,0.428360,-0.042213
0,Right,12,0.203307,0.416196,-0.046035
0,Right,13,0.275815,0.503302,-0.019563
0,Right,14,0.262517,0.506697,-0.044897
0,Right,15,0.288374,0.525797,-0.050852
0,Right,16,0.304744,0.530021,-0.047505
0,Right,17,0.279823,0.539938,-0.023789
0,Right,18,0.272459,0.540057,-0.045493
0,Right,19,0.294045,0.550299,-0.047387
0,Right,20,0.309097,0.552050,-0.043753
