hand_index,handedness,lm_index,x,y,z
0,Left,0,0.637595,0.611783,0.000000
0,Left,1,0.668991,0.529279,-0.046960
0,Left,2,0.715402,0.480250,-0.065199
0,Left,3,0.760304,0.512162,-0.080056
0,Left,4,0.802531,0.552485,-0.090973
0,Left,5,0.797043,0.437936,-0.028170
0,Left,6,0.866585,0.412941,-0.053662
0,Left,7,0.911845,0.405186,-0.069857
0,Left,8,0.950957,0.397835,-0.079200
0,Left,9,0.806889,0.504767,-0.022223
0,Left,10,0.883200,0.473460,-0.051315
0,Left,11,0.931018,0.460632,-0.066695
0,Left,12,0.970114,0.447780,-0.071961
0,Left,13,0.798758,0.570388,-0.022942
0,Left,14,0.828505,0.573683,-0.069763
0,Left,15,0.779447,0.583649,-0.079082
0,Left,16,0.745682,0.586045,-0.070728
0,Left,17,0.780852,0.632521,-0.027252
0,Left,18,0.797148,0.630406,-0.064546
0,Left,19,0.762422,0.625979,-0.069288
0,Left,20,0.736351,0.622192,-0.063225
