hand_index,handedness,lm_index,x,y,z
0,Right,0,0.417152,0.518079,0.000000
0,Right,1,0.419022,0.480507,-0.014786
0,Right,2,0.401757,0.452252,-0.022713
0,Right,3,0.381214,0.458584,-0.030598
0,Right,4,0.362866,0.473481,-0.037538
0,Right,5,0.362977,0.442345,-0.013213
0,Right,6,0.331019,0.432064,-0.026321
0,Right,7,0.311048,0.429885,-0.034733
0,Right,8,0.294346,0.428322,-0.040517
0,Right,9,0.358196,0.472631,-0.016084
0,Right,10,0.321719,0.462748,-0.033542
0,Right,11,0.301501,0.454695,-0.044081
0,Right,12,0.282981,0.446295,-0.048998
0,Right,13,0.361818,0.504321,-0.020715
0,Right,14,0.349946,0.495046,-0.043909
0,Right,15,0.374861,0.499289,-0.046625
0,Right,16,0.388970,0.497503,-0.042265
0,Right,17,0.370328,0.534335,-0.026434
0,Right,18,0.368544,0.526275,-0.044832
0,Right,19,0.387839,0.518623,-0.046194
0,Right,20,0.398627,0.508844,-0.043385
