hand_index,handedness,lm_index,x,y,z
0,Left,0,0.554950,0.678837,0.000000
0,Left,1,0.541075,0.575795,0.016243
0,Left,2,0.499690,0.521129,0.019679
0,Left,3,0.457432,0.521830,0.018456
0,Left,4,0.427027,0.546127,0.014339
0,Left,5,0.468895,0.484175,0.004036
0,Left,6,0.397549,0.453664,0.002305
0,Left,7,0.356236,0.441111,0.000337
0,Left,8,0.324536,0.429751,-0.001252
0,Left,9,0.449934,0.531934,-0.007888
0,Left,10,0.375117,0.498188,-0.008593
0,Left,11,0.329706,0.475075,-0.013075
0,Left,12,0.298118,0.460961,-0.016915
0,Left,13,0.438108,0.595428,-0.016599
0,Left,14,0.396978,0.599097,-0.014179
0,Left,15,0.420772,0.612777,-0.011304
0,Left,16,0.443342,0.613131,-0.008847
0,Left,17,0.434252,0.661667,-0.024150
0,Left,18,0.413513,0.658733,-0.019858
0,Left,19,0.433797,0.668594,-0.011632
0,Left,20,0.451138,0.667152,-0.004798
