hand_index,handedness,lm_index,x,y,z
0,Left,0,0.717032,0.599476,0.000000
0,Left,1,0.722698,0.556572,-0.013875
0,Left,2,0.739251,0.532344,-0.019083
0,Left,3,0.758877,0.539621,-0.023620
0,Left,4,0.775586,0.554081,-0.026966
0,Left,5,0.770558,0.519367,-0.006009
0,Left,6,0.797085,0.509368,-0.014582
0,Left,7,0.813414,0.506161,-0.019958
0,Left,8,0.827360,0.504044,-0.022593
0,Left,9,0.775327,0.546066,-0.005013
0,Left,10,0.804702,0.532831,-0.013618
0,Left,11,0.823509,0.526557,-0.018409
0,Left,12,0.838523,0.521633,-0.019811
0,Left,13,0.773519,0.573059,-0.006275
0,Left,14,0.781735,0.565064,-0.021100
0,Left,15,0.765710,0.564871,-0.024470
0,Left,16,0.754013,0.566412,-0.021715
0,Left,17,0.768435,0.596893,-0.008587
0,Left,18,0.772334,0.582459,-0.020109
0,Left,19,0.759985,0.575712,-0.021078
0,Left,20,0.749954,0.573616,-0.018567
