hand_index,handedness,lm_index,x,y,z
0,Left,0,0.680757,0.486371,0.000001
0,Left,1,0.679577,0.426924,-0.035261
0,Left,2,0.697090,0.388217,-0.056670
0,Left,3,0.712254,0.403989,-0.076974
0,Left,4,0.731291,0.434391,-0.095245
0,Left,5,0.747111,0.371860,-0.029506
0,Left,6,0.782824,0.354093,-0.052740
0,Left,7,0.808366,0.345524,-0.068037
0,Left,8,0.830422,0.341498,-0.077530
0,Left,9,0.753997,0.412112,-0.028913
0,Left,10,0.789106,0.389418,-0.058248
0,Left,11,0.818230,0.377751,-0.074520
0,Left,12,0.842422,0.364067,-0.081698
0,Left,13,0.754399,0.454659,-0.033443
0,Left,14,0.765523,0.446313,-0.072320
0,Left,15,0.733009,0.464129,-0.080222
0,Left,16,0.710049,0.470684,-0.074685
0,Left,17,0.755393,0.495783,-0.040940
0,Left,18,0.773902,0.494479,-0.069253
0,Left,19,0.760724,0.501661,-0.073841
0,Left,20,0.749529,0.500817,-0.071142
