hand_index,handedness,lm_index,x,y,z
0,Left,0,0.635377,0.748632,0.000000
0,Left,1,0.623015,0.633359,0.015561
0,Left,2,0.572025,0.561094,0.013110
0,Left,3,0.514264,0.560750,0.006529
0,Left,4,0.474922,0.592984,-0.004660
0,Left,5,0.548852,0.525302,-0.012288
0,Left,6,0.462969,0.487298,-0.019369
0,Left,7,0.412557,0.466575,-0.025588
0,Left,8,0.376081,0.447008,-0.031572
0,Left,9,0.535775,0.585346,-0.027382
0,Left,10,0.440734,0.540968,-0.034887
0,Left,11,0.386089,0.508873,-0.043863
0,Left,12,0.345743,0.488774,-0.052668
0,Left,13,0.524284,0.661284,-0.037505
0,Left,14,0.452690,0.641283,-0.041328
0,Left,15,0.478191,0.661353,-0.035053
0,Left,16,0.505264,0.666259,-0.030318
0,Left,17,0.519312,0.737442,-0.045640
0,Left,18,0.468792,0.710968,-0.046479
0,Left,19,0.492450,0.722095,-0.033575
0,Left,20,0.516819,0.723774,-0.023397
