hand_index,handedness,lm_index,x,y,z
0,Right,0,0.408183,0.505494,0.000000
0,Right,1,0.404231,0.457054,0.006234
0,Right,2,0.411533,0.411716,0.003899
0,Right,3,0.424549,0.382229,0.000257
0,Right,4,0.437695,0.366575,-0.002993
0,Right,5,0.403862,0.395715,-0.012278
0,Right,6,0.413134,0.345125,-0.021171
0,Right,7,0.428122,0.327995,-0.023733
0,Right,8,0.440432,0.322594,-0.023338
0,Right,9,0.411912,0.407916,-0.018943
0,Right,10,0.444138,0.366829,-0.025849
0,Right,11,0.456294,0.375176,-0.023192
0,Right,12,0.457362,0.390398,-0.019106
0,Right,13,0.422655,0.426552,-0.024373
0,Right,14,0.454925,0.393493,-0.027630
0,Right,15,0.461080,0.403832,-0.020174
0,Right,16,0.456723,0.415520,-0.013591
0,Right,17,0.433367,0.447232,-0.029325
0,Right,18,0.457846,0.418318,-0.028506
0,Right,19,0.461450,0.421891,-0.021174
0,Right,20,0.456788,0.427590,-0.014721
1,Left,0,0.684006,0.575337,0.000001
1,Left,1,0.675826,0.531499,-0.053576
1,Left,2,0.695138,0.494130,-0.084168
1,Left,3,0.717234,0.515039,-0.109057
1,Left,4,0.747909,0.553062,-0.131396
1,Left,5,0.760191,0.441194,-0.055374
1,Left,6,0.805569,0.419953,-0.090951
1,Left,7,0.839909,0.409013,-0.114233
1,Left,8,0.869150,0.401475,-0.128395
1,Left,9,0.773566,0.492959,-0.048675
1,Left,10,0.819646,0.474088,-0.088672
1,Left,11,0.855575,0.456120,-0.109721
1,Left,12,0.885768,0.436565,-0.117737
1,Left,13,0.773570,0.547205,-0.047372
1,Left,14,0.777981,0.548653,-0.095155
1,Left,15,0.735753,0.563865,-0.100180
1,Left,16,0.713471,0.567601,-0.090540
1,Left,17,0.767865,0.593416,-0.050477
1,Left,18,0.753369,0.597396,-0.089606
1,Left,19,0.716754,0.599819,-0.093419
1,Left,20,0.697508,0.595087,-0.086742
